RouteName,RouteDirection,AvgStartTime,AvgSch,AvgAct,AvgDiff
1,Inbound,310,20.0,19.42391304347826,-0.5760869565217391
1,Inbound,320,20.0,19.318840579710145,-0.6811594202898551
1,Inbound,330,20.89855072463768,21.72463768115942,0.8260869565217391
1,Inbound,340,21.347826086956523,23.18840579710145,1.8405797101449275
1,Inbound,350,17.955223880597014,19.865671641791046,1.9104477611940298
1,Inbound,360,15.722222222222221,16.435185185185187,0.7129629629629629
1,Inbound,370,15.482456140350877,16.596491228070175,1.1140350877192982
1,Inbound,380,14.416149068322982,14.925465838509316,0.5093167701863354
1,Inbound,390,13.631944444444445,14.743055555555555,1.1111111111111112
1,Inbound,400,12.214723926380367,12.785276073619633,0.5705521472392638
1,Inbound,410,13.095744680851064,11.72872340425532,-1.3670212765957446
1,Inbound,420,12.062893081761006,10.786163522012579,-1.2767295597484276
1,Inbound,430,10.978494623655914,9.602150537634408,-1.3763440860215055
1,Inbound,440,9.009950248756219,9.348258706467663,0.3383084577114428
1,Inbound,450,9.26,9.8,0.54
1,Inbound,460,9.111570247933884,10.640495867768594,1.5289256198347108
1,Inbound,470,9.98,11.135,1.155
1,Inbound,480,9.083333333333334,8.574074074074074,-0.5092592592592593
1,Inbound,490,9.28048780487805,9.508130081300813,0.22764227642276422
1,Inbound,500,9.091286307053942,8.863070539419088,-0.22821576763485477
1,Inbound,510,8.947791164658634,9.160642570281125,0.21285140562248997
1,Inbound,520,8.808035714285714,8.852678571428571,0.044642857142857144
1,Inbound,530,9.236734693877551,9.43673469387755,0.2
1,Inbound,540,9.943877551020408,9.316326530612244,-0.6275510204081632
1,Inbound,550,10.567164179104477,9.63681592039801,-0.9303482587064676
1,Inbound,560,10.666666666666666,9.700564971751412,-0.9661016949152542
1,Inbound,570,11.32857142857143,11.238095238095237,-0.09047619047619047
1,Inbound,580,11.101063829787234,10.202127659574469,-0.898936170212766
1,Inbound,590,10.639810426540285,10.606635071090047,-0.03317535545023697
1,Inbound,600,10.701421800947868,11.578199052132701,0.8767772511848341
1,Inbound,610,10.946859903381643,10.357487922705314,-0.5893719806763285
1,Inbound,620,11.833333333333334,12.295698924731182,0.46236559139784944
1,Inbound,630,12.670212765957446,13.02127659574468,0.35106382978723405
1,Inbound,640,13.344262295081966,12.352459016393443,-0.9918032786885246
1,Inbound,650,14.25748502994012,16.377245508982035,2.1197604790419162
1,Inbound,660,14.846625766871165,14.60122699386503,-0.24539877300613497
1,Inbound,670,14.794326241134751,14.170212765957446,-0.624113475177305
1,Inbound,680,14.402877697841726,15.510791366906474,1.1079136690647482
1,Inbound,690,14.354609929078014,13.191489361702128,-1.1631205673758864
1,Inbound,700,14.417582417582418,13.478021978021978,-0.9395604395604396
1,Inbound,710,14.260504201680673,13.630252100840336,-0.6302521008403361
1,Inbound,720,14.034965034965035,14.013986013986013,-0.02097902097902098
1,Inbound,730,14.063829787234043,15.351063829787234,1.2872340425531914
1,Inbound,740,13.818181818181818,15.174825174825175,1.3566433566433567
1,Inbound,750,13.753424657534246,14.212328767123287,0.4589041095890411
1,Inbound,760,14.308219178082192,14.54109589041096,0.2328767123287671
1,Inbound,770,14.240437158469945,13.53551912568306,-0.7049180327868853
1,Inbound,780,14.254098360655737,12.442622950819672,-1.8114754098360655
1,Inbound,790,14.930555555555555,14.381944444444445,-0.5486111111111112
1,Inbound,800,14.687150837988828,14.251396648044693,-0.43575418994413406
1,Inbound,810,14.058823529411764,14.404411764705882,0.34558823529411764
1,Inbound,820,14.25,13.979166666666666,-0.2708333333333333
1,Inbound,830,13.333333333333334,15.51388888888889,2.1805555555555554
1,Inbound,840,13.256830601092895,12.065573770491802,-1.1912568306010929
1,Inbound,850,12.427807486631016,12.545454545454545,0.11764705882352941
1,Inbound,860,11.9,12.358333333333333,0.4583333333333333
1,Inbound,870,11.928143712574851,11.437125748502995,-0.49101796407185627
1,Inbound,880,11.457943925233645,11.682242990654206,0.22429906542056074
1,Inbound,890,12.77659574468085,12.595744680851064,-0.18085106382978725
1,Inbound,900,12.900709219858156,12.01418439716312,-0.8865248226950354
1,Inbound,910,12.96808510638298,12.813829787234043,-0.15425531914893617
1,Inbound,920,12.402777777777779,12.402777777777779,0.0
1,Inbound,930,12.389423076923077,11.8125,-0.5769230769230769
1,Inbound,940,12.222222222222221,11.083333333333334,-1.1388888888888888
1,Inbound,950,9.421052631578947,9.942583732057416,0.5215311004784688
1,Inbound,960,9.06132075471698,8.60377358490566,-0.45754716981132076
1,Inbound,970,7.992647058823529,8.014705882352942,0.022058823529411766
1,Inbound,980,8.0597609561753,7.171314741035856,-0.8884462151394422
1,Inbound,990,7.487364620938628,7.7328519855595665,0.24548736462093862
1,Inbound,1000,7.664576802507837,7.429467084639499,-0.23510971786833856
1,Inbound,1010,7.75098814229249,8.849802371541502,1.098814229249012
1,Inbound,1020,7.897233201581027,9.442687747035572,1.5454545454545454
1,Inbound,1030,7.9006410256410255,7.913461538461538,0.01282051282051282
1,Inbound,1040,8.003968253968255,8.706349206349206,0.7023809523809523
1,Inbound,1050,7.848,7.044,-0.804
1,Inbound,1060,7.836990595611285,8.056426332288401,0.219435736677116
1,Inbound,1070,7.760956175298805,8.880478087649402,1.1195219123505975
1,Inbound,1080,6.340694006309148,7.022082018927445,0.6813880126182965
1,Inbound,1090,7.084175084175084,6.552188552188552,-0.531986531986532
1,Inbound,1100,7.8597785977859775,7.723247232472325,-0.13653136531365315
1,Inbound,1110,7.7,7.203448275862069,-0.496551724137931
1,Inbound,1120,7.843065693430657,7.361313868613139,-0.48175182481751827
1,Inbound,1130,7.684210526315789,7.2631578947368425,-0.42105263157894735
1,Inbound,1140,6.986301369863014,6.842465753424658,-0.14383561643835616
1,Inbound,1150,7.242990654205608,7.679127725856698,0.43613707165109034
1,Inbound,1160,7.110410094637224,7.100946372239748,-0.00946372239747634
1,Inbound,1170,7.888412017167382,7.424892703862661,-0.463519313304721
1,Inbound,1180,8.32,9.04,0.72
1,Inbound,1190,8.948616600790514,9.154150197628459,0.20553359683794467
1,Inbound,1200,10.139423076923077,9.778846153846153,-0.3605769230769231
1,Inbound,1210,11.454545454545455,11.38888888888889,-0.06565656565656566
1,Inbound,1220,12.397790055248619,11.430939226519337,-0.9668508287292817
1,Inbound,1230,12.93298969072165,13.051546391752577,0.11855670103092783
1,Inbound,1240,13.683544303797468,14.569620253164556,0.8860759493670886
1,Inbound,1250,13.123076923076923,13.815384615384616,0.6923076923076923
1,Inbound,1260,12.45664739884393,11.583815028901734,-0.8728323699421965
1,Inbound,1270,12.96951219512195,13.975609756097562,1.0060975609756098
1,Inbound,1280,13.253623188405797,13.31159420289855,0.057971014492753624
1,Inbound,1290,13.206451612903226,12.264516129032257,-0.9419354838709677
1,Inbound,1300,13.233695652173912,13.195652173913043,-0.03804347826086957
1,Inbound,1310,13.29861111111111,12.583333333333334,-0.7152777777777778
1,Inbound,1320,13.214285714285714,12.928571428571429,-0.2857142857142857
1,Inbound,1330,13.23936170212766,12.813829787234043,-0.425531914893617
1,Inbound,1340,13.421383647798741,12.924528301886792,-0.4968553459119497
1,Inbound,1350,13.45,14.0,0.55
1,Inbound,1360,13.131868131868131,12.807692307692308,-0.3241758241758242
1,Inbound,1370,11.3125,11.58125,0.26875
1,Inbound,1380,11.08955223880597,12.91044776119403,1.8208955223880596
1,Inbound,1390,12.197802197802197,14.862637362637363,2.6648351648351647
1,Inbound,1400,13.213414634146341,11.957317073170731,-1.2560975609756098
1,Inbound,1410,13.254545454545454,13.16969696969697,-0.08484848484848485
1,Inbound,1420,13.184049079754601,13.067484662576687,-0.1165644171779141
1,Inbound,1430,13.196319018404909,12.92638036809816,-0.26993865030674846
