RouteName,RouteDirection,AvgStartTime,AvgSch,AvgAct,AvgDiff
1,Inbound,310,20.0,22.77173913043478,2.7717391304347827
1,Inbound,320,20.0,22.463768115942027,2.463768115942029
1,Inbound,330,20.0,20.85211267605634,0.852112676056338
1,Inbound,340,20.0,19.27777777777778,-0.7222222222222222
1,Inbound,350,17.86111111111111,18.625,0.7638888888888888
1,Inbound,360,16.112068965517242,16.663793103448278,0.5517241379310345
1,Inbound,370,15.627118644067796,15.813559322033898,0.1864406779661017
1,Inbound,380,14.315151515151515,15.206060606060607,0.8909090909090909
1,Inbound,390,13.8,14.855172413793104,1.0551724137931036
1,Inbound,400,12.725609756097562,13.646341463414634,0.9207317073170732
1,Inbound,410,13.342391304347826,11.298913043478262,-2.0434782608695654
1,Inbound,420,11.8125,10.6625,-1.15
1,Inbound,430,10.333333333333334,8.924731182795698,-1.4086021505376345
1,Inbound,440,8.875598086124402,8.956937799043063,0.08133971291866028
1,Inbound,450,8.945098039215686,9.611764705882353,0.6666666666666666
1,Inbound,460,9.05511811023622,9.846456692913385,0.7913385826771654
1,Inbound,470,9.733668341708542,11.628140703517587,1.8944723618090453
1,Inbound,480,9.131067961165048,9.62135922330097,0.49029126213592233
1,Inbound,490,9.004065040650406,9.760162601626016,0.7560975609756098
1,Inbound,500,8.758196721311476,9.741803278688524,0.9836065573770492
1,Inbound,510,8.69758064516129,8.10483870967742,-0.592741935483871
1,Inbound,520,9.240174672489083,8.960698689956331,-0.2794759825327511
1,Inbound,530,9.366141732283465,9.874015748031496,0.5078740157480315
1,Inbound,540,9.442857142857143,9.047619047619047,-0.3952380952380952
1,Inbound,550,10.179611650485437,9.402912621359222,-0.7766990291262136
1,Inbound,560,10.605555555555556,9.088888888888889,-1.5166666666666666
1,Inbound,570,11.45631067961165,11.771844660194175,0.3155339805825243
1,Inbound,580,11.62295081967213,12.306010928961749,0.6830601092896175
1,Inbound,590,11.321608040201005,10.175879396984925,-1.1457286432160805
1,Inbound,600,11.190243902439024,12.146341463414634,0.9560975609756097
1,Inbound,610,11.418367346938776,8.994897959183673,-2.423469387755102
1,Inbound,620,11.920454545454545,11.8125,-0.10795454545454546
1,Inbound,630,12.378378378378379,13.513513513513514,1.135135135135135
1,Inbound,640,13.125,13.482142857142858,0.35714285714285715
1,Inbound,650,14.075471698113208,17.955974842767297,3.880503144654088
1,Inbound,660,14.064935064935066,15.006493506493506,0.9415584415584416
1,Inbound,670,13.786764705882353,14.580882352941176,0.7941176470588235
1,Inbound,680,13.829787234042554,14.808510638297872,0.9787234042553191
1,Inbound,690,13.727272727272727,12.787878787878787,-0.9393939393939394
1,Inbound,700,13.755681818181818,12.732954545454545,-1.0227272727272727
1,Inbound,710,13.939130434782609,13.165217391304347,-0.7739130434782608
1,Inbound,720,14.065217391304348,17.884057971014492,3.818840579710145
